SEGID,PERIOD,SEASONGROUP,DOWGROUP,HRPCTOF,VCGroupCode,numRecords,CAP1HLSum,PrdPCEFlowSum,PkHrPCEFlowSum,Pk15PCEFlowSum,PrdVCMax,PkHrVCMax,Pk15VCMax
0089_411.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,2450,2961,3124,0.79,0.96,0.98
0089_411.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,2229,2617,2844,0.68,0.8,0.87
0089_411.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,3784,4104,4188,1.15,1.24,1.27
0089_412.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,2267,2740,2924,0.74,0.89,0.94
0089_412.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,1922,2256,2453,0.59,0.69,0.75
0089_412.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,3099,3361,3479,0.97,1.05,1.07
0089_412.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1728,2727,3296,3508,0.72,0.87,0.92
0089_412.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1728,2211,2595,2821,0.58,0.68,0.74
0089_412.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1728,3900,4229,4453,1.13,1.23,1.26
0089_412.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1729,2801,3385,3623,0.78,0.94,0.99
0089_412.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1729,2361,2770,2917,0.82,0.96,0.99
0089_412.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1729,3844,4169,4361,1.34,1.45,1.48
0089_413.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1729,2692,3255,3538,0.69,0.84,0.91
0089_413.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1729,2440,2864,3113,0.57,0.67,0.73
0089_413.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1729,3768,4086,4240,1.0,1.08,1.1
0089_413.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1728,2823,3413,3635,0.71,0.86,0.9
0089_413.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1728,2485,2916,3171,0.63,0.74,0.8
0089_413.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1728,4027,4368,4529,1.12,1.21,1.24
0089_413.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1602,1979,2391,2600,0.54,0.65,0.71
0089_413.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1602,1801,2114,2298,0.4,0.47,0.51
0089_413.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1602,2981,3233,3514,0.67,0.73,0.79
0089_413.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1648,1847,2234,2428,0.54,0.65,0.71
0089_413.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1648,1608,1887,2051,0.37,0.43,0.47
0089_413.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1648,2862,3105,3375,0.64,0.7,0.76
0089_414.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1692,1855,2242,2438,0.56,0.67,0.73
0089_414.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1692,1555,1825,1984,0.35,0.41,0.45
0089_414.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1692,2866,3109,3379,0.65,0.7,0.76
0089_414.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1692,1662,2009,2183,0.39,0.47,0.52
0089_414.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1692,1583,1858,2019,0.38,0.45,0.49
0089_414.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1692,2637,2860,3109,0.72,0.78,0.85
0089_414.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1690,2857,3453,3615,0.81,0.98,1.01
0089_414.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1690,2699,3167,3442,0.58,0.68,0.74
0089_414.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1690,4227,4584,4812,0.93,1.01,1.03
0089_414.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1692,2800,3383,3540,0.8,0.97,1.0
0089_414.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1692,2611,3065,3331,0.56,0.66,0.72
0089_414.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1692,4171,4523,4747,0.92,1.0,1.02
0089_415.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1692,3054,3691,3832,0.88,1.07,1.09
0089_415.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1692,2656,3117,3387,0.55,0.65,0.71
0089_415.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1692,4596,4985,5227,1.04,1.13,1.16
0089_415.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1692,3072,3713,3854,0.89,1.08,1.1
0089_415.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1692,2672,3136,3409,0.56,0.66,0.71
0089_415.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1692,4713,5111,5356,1.09,1.18,1.2
0089_416.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1113,1335,1451,0.39,0.47,0.51
0089_416.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,909,1048,1140,0.25,0.29,0.32
0089_416.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,1801,2003,2178,0.52,0.57,0.62
0089_417.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1476,1772,1926,0.54,0.64,0.7
0089_417.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1112,1282,1394,0.31,0.36,0.39
0089_417.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2317,2578,2803,0.68,0.76,0.82
0089_417.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1686,2023,2198,0.62,0.75,0.81
0089_417.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1399,1612,1752,0.39,0.45,0.49
0089_417.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2586,2876,3072,0.77,0.86,0.91
0089_417.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1643,1970,2142,0.6,0.72,0.78
0089_417.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1364,1572,1708,0.38,0.44,0.48
0089_417.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2549,2835,3082,0.76,0.85,0.92
0089_418.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1671,2005,2179,0.61,0.73,0.8
0089_418.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1401,1615,1756,0.39,0.45,0.49
0089_418.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2597,2889,3086,0.77,0.86,0.9
0089_418.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1579,1894,2059,0.58,0.69,0.75
0089_418.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1289,1485,1614,0.37,0.42,0.46
0089_418.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2462,2739,2976,0.72,0.8,0.87
0089_419.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1602,1921,2088,0.53,0.63,0.69
0089_419.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1405,1620,1761,0.39,0.45,0.49
0089_419.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2503,2785,3026,0.69,0.77,0.84
0089_420.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,2378,2852,3044,0.73,0.88,0.92
0089_420.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,2107,2429,2641,0.59,0.67,0.73
0089_420.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,3813,4241,4328,1.04,1.15,1.18
0089_420.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,776,932,1013,0.26,0.31,0.34
0089_420.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,678,781,849,0.19,0.22,0.24
0089_420.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,1238,1378,1498,0.34,0.38,0.41
0089_421.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,741,889,967,0.24,0.28,0.31
0089_421.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,597,688,748,0.17,0.2,0.21
0089_421.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,1201,1335,1452,0.35,0.39,0.43
0089_422.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1950,1317,1589,1807,0.38,0.46,0.52
0089_422.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1950,1078,1243,1412,0.28,0.32,0.37
0089_422.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1950,2068,2369,2692,0.62,0.71,0.81
0089_422.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,2044,1322,1557,1769,0.37,0.43,0.49
0089_422.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,2044,1083,1245,1415,0.27,0.31,0.35
0089_422.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,2044,2072,2246,2553,0.6,0.65,0.74
0089_423.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,2044,1068,1256,1428,0.28,0.33,0.37
0089_423.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,2044,972,1118,1270,0.25,0.28,0.32
0089_423.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,2044,1540,1670,1898,0.39,0.42,0.48
0089_423.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,2044,1033,1215,1381,0.27,0.32,0.36
0089_423.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,2044,932,1070,1216,0.24,0.27,0.31
0089_423.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,2044,1558,1689,1920,0.41,0.45,0.51
0089_425.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1978,1053,1270,1443,0.27,0.33,0.37
0089_425.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1978,940,1082,1231,0.25,0.29,0.33
0089_425.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1978,1601,1833,2084,0.45,0.52,0.59
0089_427.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1950,1097,1323,1504,0.28,0.34,0.39
0089_427.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1950,969,1116,1268,0.26,0.3,0.34
0089_427.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1950,1663,1906,2166,0.49,0.56,0.63
0089_427.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1950,1094,1321,1502,0.29,0.35,0.4
0089_427.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1950,970,1117,1269,0.26,0.3,0.34
0089_427.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1950,1658,1899,2159,0.49,0.56,0.64
0089_428.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1950,1095,1321,1502,0.29,0.35,0.4
0089_428.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1950,969,1116,1268,0.26,0.3,0.34
0089_428.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1950,1653,1894,2152,0.5,0.57,0.65
0089_428.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1950,1102,1331,1512,0.29,0.35,0.39
0089_428.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1950,963,1110,1261,0.26,0.3,0.34
0089_428.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1950,1665,1907,2167,0.49,0.56,0.64
0089_430.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1950,1596,1926,2188,0.43,0.52,0.59
0089_430.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1950,1434,1652,1878,0.38,0.44,0.5
0089_430.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1950,2435,2790,3171,0.72,0.82,0.94
0089_432.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1888,1608,1940,2205,0.46,0.55,0.62
0089_432.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1888,1471,1695,1925,0.4,0.46,0.52
0089_432.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1888,2439,2795,3115,0.75,0.86,0.94
0089_433.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1623,1947,2116,0.47,0.56,0.61
0089_433.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1508,1738,1890,0.42,0.48,0.52
0089_433.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2464,2741,2980,0.76,0.85,0.92
0090_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1630,995,1203,1307,0.36,0.43,0.47
0090_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1630,827,971,1056,0.27,0.32,0.34
0090_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1630,1307,1418,1541,0.43,0.47,0.51
0090_000.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1716,983,1179,1282,0.34,0.41,0.45
0090_000.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1716,826,951,1034,0.25,0.29,0.32
0090_000.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1716,1301,1447,1573,0.42,0.46,0.5
0090_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1802,419,505,575,0.13,0.16,0.18
0090_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1802,338,389,442,0.09,0.11,0.12
0090_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1802,562,644,732,0.18,0.2,0.23
0091_000.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1894,2120,2558,2906,0.59,0.72,0.81
0091_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1894,1904,2194,2493,0.53,0.62,0.7
0091_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1894,2675,3064,3422,0.74,0.85,0.94
0091_001.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,2115,2536,2757,0.62,0.74,0.8
0091_001.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1992,2296,2495,0.57,0.65,0.71
0091_001.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2759,3070,3282,0.77,0.85,0.9
0091_001.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,2288,2766,2951,0.75,0.91,0.96
0091_001.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,2164,2540,2761,0.65,0.77,0.83
0091_001.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,3028,3283,3456,0.87,0.95,1.0
0091_001.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,2247,2695,2875,0.72,0.87,0.91
0091_001.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,2211,2549,2771,0.64,0.73,0.8
0091_001.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,3073,3419,3599,0.83,0.92,0.97
0091_002.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1882,2227,2671,2847,0.72,0.86,0.91
0091_002.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1882,1991,2295,2495,0.57,0.66,0.71
0091_002.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1882,2986,3322,3496,0.82,0.91,0.96
0091_003.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1950,2200,2654,3017,0.68,0.82,0.93
0091_003.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1950,1882,2167,2463,0.51,0.59,0.67
0091_003.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1950,2916,3342,3733,0.77,0.88,0.97
0091_004.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1950,2237,2700,3068,0.69,0.84,0.95
0091_004.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1950,1913,2204,2505,0.52,0.6,0.68
0091_004.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1950,2966,3399,3797,0.78,0.9,0.98
0091_005.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,2044,1950,2295,2608,0.55,0.65,0.74
0091_005.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,2044,1766,2029,2306,0.46,0.53,0.6
0091_005.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,2044,2358,2556,2904,0.58,0.63,0.72
0091_006.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1976,2110,2546,2893,0.65,0.78,0.89
0091_006.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1976,1744,2010,2285,0.47,0.54,0.62
0091_006.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1976,2732,3131,3558,0.7,0.81,0.92
0092_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1466,2265,2738,2866,0.94,1.13,1.16
0092_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1466,2507,2943,3047,0.91,1.07,1.09
0092_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1466,3087,3348,3416,1.16,1.26,1.29
0092_000.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1652,1490,1801,1958,0.25,0.3,0.33
0092_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1652,1839,2158,2346,0.29,0.35,0.38
0092_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1652,1986,2154,2342,0.36,0.39,0.42
0092_000.5,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,3149,1719,2060,2239,0.29,0.35,0.38
0092_000.5,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,3149,2091,2526,2746,0.33,0.39,0.43
0092_000.5,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,3149,2285,2498,2716,0.31,0.34,0.37
0092_000.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,6615,1836,2174,2363,0.33,0.39,0.42
0092_000.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,6615,2085,2620,2847,0.37,0.47,0.51
0092_000.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,6615,2483,2735,2973,0.42,0.46,0.5
0092_001.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,5188,1977,2333,2536,0.51,0.6,0.65
0092_001.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,5188,2248,2836,3083,0.58,0.74,0.81
0092_001.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,5188,3012,3340,3630,0.75,0.83,0.91
0092_002.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,6,8190,1925,2272,2470,0.3,0.35,0.38
0092_002.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,6,8190,2281,2865,3115,0.37,0.48,0.52
0092_002.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,6,8190,2856,3167,3443,0.46,0.51,0.56
0092_003.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,3253,1686,2005,2180,0.49,0.58,0.63
0092_003.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,3253,1892,2279,2477,0.53,0.67,0.73
0092_003.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,3253,2520,2799,3042,0.58,0.64,0.7
0092_003.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,4,3311,1741,2073,2254,0.41,0.48,0.53
0092_003.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,4,3311,1893,2263,2460,0.44,0.56,0.61
0092_003.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,4,3311,2994,3327,3617,0.76,0.84,0.92
0092_004.9,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1367,1639,1781,0.44,0.53,0.58
0092_004.9,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,1323,1525,1657,0.37,0.43,0.46
0092_004.9,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2750,3059,3267,0.82,0.91,0.96
0092_005.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,941,1129,1227,0.31,0.37,0.4
0092_005.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,920,1061,1154,0.26,0.3,0.32
0092_005.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2276,2533,2753,0.69,0.77,0.84
0092_006.4,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1788,526,631,685,0.41,0.49,0.53
0092_006.4,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1788,551,636,691,0.31,0.36,0.39
0092_006.4,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1788,1893,2107,2149,1.2,1.33,1.36
0092_007.3,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1878,499,602,684,0.34,0.41,0.46
0092_007.3,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1878,510,587,668,0.27,0.31,0.36
0092_007.3,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1878,1926,2207,2323,1.13,1.3,1.36
0092_007.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1082,68,92,105,0.07,0.09,0.11
0092_007.6,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1082,56,76,87,0.05,0.07,0.08
0092_007.6,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1082,241,278,316,0.23,0.26,0.3
0092_010.2,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1082,25,34,39,0.03,0.03,0.04
0092_010.2,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1082,22,31,35,0.02,0.03,0.03
0092_010.2,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1082,98,113,129,0.09,0.11,0.12
0092_012.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1082,26,34,40,0.02,0.03,0.04
0092_012.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1082,22,30,34,0.02,0.03,0.03
0092_012.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1082,98,114,130,0.09,0.11,0.12
0092_018.8,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1134,21,28,32,0.03,0.04,0.05
0092_018.8,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1134,17,24,27,0.02,0.03,0.03
0092_018.8,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1134,110,128,146,0.1,0.12,0.13
0092_022.7,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1134,96,131,149,0.11,0.15,0.17
0092_022.7,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1134,134,182,207,0.12,0.17,0.19
0092_022.7,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1134,170,197,224,0.16,0.19,0.22
0093_000.0,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1858,1842,2210,2402,0.6,0.72,0.79
0093_000.0,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1858,2084,2402,2612,0.6,0.69,0.75
0093_000.0,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1858,2700,3004,3209,0.8,0.89,0.94
0093_000.1,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,1766,1834,2217,2411,0.61,0.73,0.8
0093_000.1,MD,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkMD,2,1766,2128,2499,2716,0.62,0.73,0.79
0093_000.1,PM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkPM,2,1766,2384,2586,2756,0.84,0.91,0.96
0096_013.6,AM,S00-Ann,1-Weekday (Tu-Th),Prd,AnnWkAM,2,2052,158,189,215,0.09,0.11,0.12
